[1454302800] LOG ROTATION: DAILY
[1454302800] LOG VERSION: 2.0
[1454302800] CURRENT HOST STATE: ADAUTHDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1454302800] CURRENT HOST STATE: ADAUTHDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1454302800] CURRENT HOST STATE: ADCA1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1454302800] CURRENT HOST STATE: ADCA2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1454302800] CURRENT HOST STATE: ADDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1454302800] CURRENT HOST STATE: ADDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.59 ms
[1454302800] CURRENT HOST STATE: ADDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.59 ms
[1454302800] CURRENT HOST STATE: ADDC4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1454302800] CURRENT HOST STATE: ADDC5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1454302800] CURRENT HOST STATE: ADDC6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1454302800] CURRENT HOST STATE: ADDFS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1454302800] CURRENT HOST STATE: ADWSUSCLIENTS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1454302800] CURRENT HOST STATE: ADWSUSSERVERS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1454302800] CURRENT HOST STATE: CASPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1454302800] CURRENT HOST STATE: CSCFILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1454302800] CURRENT HOST STATE: EMU-VALUE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1454302800] CURRENT HOST STATE: EMUPRINTPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454302800] CURRENT HOST STATE: EMUSCRIPT;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1454302800] CURRENT HOST STATE: EMUSQLEXPRESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1454302800] CURRENT HOST STATE: HDBACKUPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1454302800] CURRENT HOST STATE: IMAGES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1454302800] CURRENT HOST STATE: LANSWEEPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1454302800] CURRENT HOST STATE: MBAM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1454302800] CURRENT HOST STATE: MBAMDB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454302800] CURRENT HOST STATE: NETIDAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1454302800] CURRENT HOST STATE: OFFICEKMS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1454302800] CURRENT HOST STATE: REFWIN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.69 ms
[1454302800] CURRENT HOST STATE: alexanderpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1454302800] CURRENT HOST STATE: crossroadspk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1454302800] CURRENT HOST STATE: eateriespk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.71 ms
[1454302800] CURRENT HOST STATE: hallefirst1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1454302800] CURRENT HOST STATE: hallefirst2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1454302800] CURRENT HOST STATE: hallefirst3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1454302800] CURRENT HOST STATE: hallefirstcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1454302800] CURRENT HOST STATE: halleground1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1454302800] CURRENT HOST STATE: halleground2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1454302800] CURRENT HOST STATE: halleground3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1454302800] CURRENT HOST STATE: hallegroundcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1454302800] CURRENT HOST STATE: hallesecondsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1454302800] CURRENT HOST STATE: hallesouthcommons;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1454302800] CURRENT HOST STATE: hallethirdnorth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1454302800] CURRENT HOST STATE: hallethirdsouth;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1454302800] CURRENT HOST STATE: markjeffersonpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1454302800] CURRENT HOST STATE: marshallpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1454302800] CURRENT HOST STATE: mckennypk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1454302800] CURRENT HOST STATE: owen101lab1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.68 ms
[1454302800] CURRENT HOST STATE: owen101lab2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1454302800] CURRENT HOST STATE: owen101lab3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1454302800] CURRENT HOST STATE: owen101labcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1454302800] CURRENT HOST STATE: porterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1454302800] CURRENT HOST STATE: prayharroldpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1454302800] CURRENT HOST STATE: rackhampk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1454302800] CURRENT HOST STATE: rooseveltpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1454302800] CURRENT HOST STATE: sillpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1454302800] CURRENT HOST STATE: strongpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1454302800] CURRENT HOST STATE: studentcenterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1454374740] wproc: CHECK job 4752 from worker Core Worker 1517 timed out after 30.00s
[1454374740] wproc:   host=hallethirdsouth; service=(null);
[1454374740] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454374740] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454374740] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454374740] wproc: Core Worker 1517: job 4752 (pid=6207): Dormant child reaped
[1454374862] wproc: Core Worker 1518: job 4781 (pid=6967) timed out. Killing it
[1454374862] wproc: CHECK job 4781 from worker Core Worker 1518 timed out after 30.00s
[1454374862] wproc:   host=hallefirst1; service=(null);
[1454374862] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454374862] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454374862] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454374862] wproc: Core Worker 1518: job 4781 (pid=6967): Dormant child reaped
[1454375070] wproc: Core Worker 1516: job 4831 (pid=8142) timed out. Killing it
[1454375070] wproc: CHECK job 4831 from worker Core Worker 1516 timed out after 30.00s
[1454375070] wproc:   host=hallethirdsouth; service=(null);
[1454375070] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454375070] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454375070] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454375070] wproc: Core Worker 1516: job 4831 (pid=8142): Dormant child reaped
[1454375315] wproc: Core Worker 1519: job 4896 (pid=10207) timed out. Killing it
[1454375315] wproc: CHECK job 4896 from worker Core Worker 1519 timed out after 30.00s
[1454375315] wproc:   host=hallefirst1; service=(null);
[1454375315] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454375315] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454375315] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454375315] wproc: Core Worker 1519: job 4896 (pid=10207): Dormant child reaped
[1454375340] wproc: Core Worker 1519: job 4907 (pid=10586) timed out. Killing it
[1454375340] wproc: CHECK job 4907 from worker Core Worker 1519 timed out after 30.00s
[1454375340] wproc:   host=hallethirdsouth; service=(null);
[1454375340] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454375340] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454375340] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454375340] wproc: Core Worker 1519: job 4907 (pid=10586): Dormant child reaped
[1454375462] wproc: Core Worker 1518: job 4937 (pid=11318) timed out. Killing it
[1454375462] wproc: CHECK job 4937 from worker Core Worker 1518 timed out after 30.00s
[1454375462] wproc:   host=hallefirst1; service=(null);
[1454375462] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454375462] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454375462] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454375462] wproc: Core Worker 1518: job 4937 (pid=11318): Dormant child reaped
[1454375670] wproc: Core Worker 1516: job 4987 (pid=12491) timed out. Killing it
[1454375670] wproc: CHECK job 4987 from worker Core Worker 1516 timed out after 30.00s
[1454375670] wproc:   host=hallethirdsouth; service=(null);
[1454375670] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454375670] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454375670] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454375670] wproc: Core Worker 1516: job 4987 (pid=12491): Dormant child reaped
[1454375792] wproc: Core Worker 1516: job 5018 (pid=13669) timed out. Killing it
[1454375792] wproc: CHECK job 5018 from worker Core Worker 1516 timed out after 30.00s
[1454375792] wproc:   host=hallefirst1; service=(null);
[1454375792] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454375792] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454375792] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454375792] wproc: Core Worker 1516: job 5018 (pid=13669): Dormant child reaped
[1454375915] wproc: Core Worker 1518: job 5052 (pid=14577) timed out. Killing it
[1454375915] wproc: CHECK job 5052 from worker Core Worker 1518 timed out after 30.00s
[1454375915] wproc:   host=hallefirst1; service=(null);
[1454375915] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454375915] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454375915] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454375915] wproc: Core Worker 1518: job 5052 (pid=14577): Dormant child reaped
[1454376062] wproc: Core Worker 1518: job 5093 (pid=15688) timed out. Killing it
[1454376062] wproc: CHECK job 5093 from worker Core Worker 1518 timed out after 30.00s
[1454376062] wproc:   host=hallefirst1; service=(null);
[1454376062] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454376062] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454376062] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454376062] wproc: Core Worker 1518: job 5093 (pid=15688): Dormant child reaped
[1454376270] wproc: Core Worker 1517: job 5143 (pid=16856) timed out. Killing it
[1454376270] wproc: CHECK job 5143 from worker Core Worker 1517 timed out after 30.00s
[1454376270] wproc:   host=hallethirdsouth; service=(null);
[1454376270] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454376270] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454376270] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454376270] wproc: Core Worker 1517: job 5143 (pid=16856): Dormant child reaped
[1454376392] wproc: Core Worker 1519: job 5174 (pid=18044) timed out. Killing it
[1454376392] wproc: CHECK job 5174 from worker Core Worker 1519 timed out after 30.00s
[1454376392] wproc:   host=hallefirst1; service=(null);
[1454376392] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454376392] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454376392] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454376392] wproc: Core Worker 1519: job 5174 (pid=18044): Dormant child reaped
[1454376662] wproc: Core Worker 1516: job 5250 (pid=20084) timed out. Killing it
[1454376662] wproc: CHECK job 5250 from worker Core Worker 1516 timed out after 30.00s
[1454376662] wproc:   host=hallefirst1; service=(null);
[1454376662] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454376662] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454376662] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454376662] wproc: Core Worker 1516: job 5250 (pid=20084): Dormant child reaped
[1454376992] wproc: Core Worker 1517: job 5331 (pid=22415) timed out. Killing it
[1454376992] wproc: CHECK job 5331 from worker Core Worker 1517 timed out after 30.00s
[1454376992] wproc:   host=hallefirst1; service=(null);
[1454376992] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454376992] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454376992] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454376992] wproc: Core Worker 1517: job 5331 (pid=22415): Dormant child reaped
[1454377115] wproc: Core Worker 1518: job 5364 (pid=23316) timed out. Killing it
[1454377115] wproc: CHECK job 5364 from worker Core Worker 1518 timed out after 30.00s
[1454377115] wproc:   host=hallefirst1; service=(null);
[1454377115] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454377115] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454377115] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454377115] wproc: Core Worker 1518: job 5364 (pid=23316): Dormant child reaped
[1454377262] wproc: Core Worker 1518: job 5405 (pid=24430) timed out. Killing it
[1454377262] wproc: CHECK job 5405 from worker Core Worker 1518 timed out after 30.00s
[1454377262] wproc:   host=hallefirst1; service=(null);
[1454377262] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454377262] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454377262] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454377262] wproc: Core Worker 1518: job 5405 (pid=24430): Dormant child reaped
[1454377470] wproc: Core Worker 1519: job 5455 (pid=25605) timed out. Killing it
[1454377470] wproc: CHECK job 5455 from worker Core Worker 1519 timed out after 30.00s
[1454377470] wproc:   host=hallethirdsouth; service=(null);
[1454377470] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454377470] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454377470] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454377470] wproc: Core Worker 1519: job 5455 (pid=25605): Dormant child reaped
[1454377592] wproc: Core Worker 1517: job 5487 (pid=26786) timed out. Killing it
[1454377592] wproc: CHECK job 5487 from worker Core Worker 1517 timed out after 30.00s
[1454377592] wproc:   host=hallefirst1; service=(null);
[1454377592] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454377592] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454377592] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454377592] wproc: Core Worker 1517: job 5487 (pid=26786): Dormant child reaped
[1454377715] wproc: Core Worker 1519: job 5520 (pid=27674) timed out. Killing it
[1454377715] wproc: CHECK job 5520 from worker Core Worker 1519 timed out after 30.00s
[1454377715] wproc:   host=hallefirst1; service=(null);
[1454377715] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454377715] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454377715] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454377715] wproc: Core Worker 1519: job 5520 (pid=27674): Dormant child reaped
[1454377740] wproc: Core Worker 1518: job 5529 (pid=28047) timed out. Killing it
[1454377740] wproc: CHECK job 5529 from worker Core Worker 1518 timed out after 30.00s
[1454377740] wproc:   host=hallethirdsouth; service=(null);
[1454377740] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454377740] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454377740] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454377740] wproc: Core Worker 1518: job 5529 (pid=28047): Dormant child reaped
[1454377862] wproc: Core Worker 1517: job 5562 (pid=28800) timed out. Killing it
[1454377862] wproc: CHECK job 5562 from worker Core Worker 1517 timed out after 30.01s
[1454377862] wproc:   host=hallefirst1; service=(null);
[1454377862] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454377862] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454377862] Warning: Check of host 'hallefirst1' timed out after 30.01 seconds
[1454377862] wproc: Core Worker 1517: job 5562 (pid=28800): Dormant child reaped
[1454378070] wproc: Core Worker 1517: job 5611 (pid=29979) timed out. Killing it
[1454378070] wproc: CHECK job 5611 from worker Core Worker 1517 timed out after 30.00s
[1454378070] wproc:   host=hallethirdsouth; service=(null);
[1454378070] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454378070] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454378070] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454378070] wproc: Core Worker 1517: job 5611 (pid=29979): Dormant child reaped
[1454378192] wproc: Core Worker 1517: job 5643 (pid=31144) timed out. Killing it
[1454378192] wproc: CHECK job 5643 from worker Core Worker 1517 timed out after 30.00s
[1454378192] wproc:   host=hallefirst1; service=(null);
[1454378192] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454378192] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454378192] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454378192] wproc: Core Worker 1517: job 5643 (pid=31144): Dormant child reaped
[1454378290] Auto-save of retention data completed successfully.
[1454378315] wproc: Core Worker 1517: job 5676 (pid=32032) timed out. Killing it
[1454378315] wproc: CHECK job 5676 from worker Core Worker 1517 timed out after 30.00s
[1454378315] wproc:   host=hallefirst1; service=(null);
[1454378315] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454378315] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454378315] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454378315] wproc: Core Worker 1517: job 5676 (pid=32032): Dormant child reaped
[1454378340] wproc: Core Worker 1518: job 5685 (pid=32402) timed out. Killing it
[1454378340] wproc: CHECK job 5685 from worker Core Worker 1518 timed out after 30.00s
[1454378340] wproc:   host=hallethirdsouth; service=(null);
[1454378340] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454378340] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454378340] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454378340] wproc: Core Worker 1518: job 5685 (pid=32402): Dormant child reaped
[1454378915] wproc: Core Worker 1517: job 5832 (pid=4047) timed out. Killing it
[1454378915] wproc: CHECK job 5832 from worker Core Worker 1517 timed out after 30.01s
[1454378915] wproc:   host=hallefirst1; service=(null);
[1454378915] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454378915] Warning: Check of host 'hallefirst1' timed out after 30.01 seconds
[1454378915] wproc: Core Worker 1517: job 5832 (pid=4047): Dormant child reaped
[1454379870] wproc: Core Worker 1516: job 6077 (pid=10671) timed out. Killing it
[1454379870] wproc: CHECK job 6077 from worker Core Worker 1516 timed out after 30.00s
[1454379870] wproc:   host=hallethirdsouth; service=(null);
[1454379870] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454379870] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454379870] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454379870] wproc: Core Worker 1516: job 6077 (pid=10671): Dormant child reaped
[1454380470] wproc: Core Worker 1516: job 6233 (pid=15034) timed out. Killing it
[1454380470] wproc: CHECK job 6233 from worker Core Worker 1516 timed out after 30.00s
[1454380470] wproc:   host=hallethirdsouth; service=(null);
[1454380470] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454380470] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454380470] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454380470] wproc: Core Worker 1516: job 6233 (pid=15034): Dormant child reaped
[1454380592] wproc: Core Worker 1516: job 6267 (pid=16199) timed out. Killing it
[1454380592] wproc: CHECK job 6267 from worker Core Worker 1516 timed out after 30.00s
[1454380592] wproc:   host=hallefirst1; service=(null);
[1454380592] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454380592] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454380592] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454380592] wproc: Core Worker 1516: job 6267 (pid=16199): Dormant child reaped
[1454380715] wproc: Core Worker 1518: job 6299 (pid=17080) timed out. Killing it
[1454380715] wproc: CHECK job 6299 from worker Core Worker 1518 timed out after 30.00s
[1454380715] wproc:   host=hallefirst1; service=(null);
[1454380715] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454380715] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454380715] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454380715] wproc: Core Worker 1518: job 6299 (pid=17080): Dormant child reaped
[1454380740] wproc: Core Worker 1518: job 6308 (pid=17474) timed out. Killing it
[1454380740] wproc: CHECK job 6308 from worker Core Worker 1518 timed out after 30.00s
[1454380740] wproc:   host=hallethirdsouth; service=(null);
[1454380740] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454380740] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454380740] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454380740] wproc: Core Worker 1518: job 6308 (pid=17474): Dormant child reaped
[1454380862] wproc: Core Worker 1518: job 6342 (pid=18236) timed out. Killing it
[1454380862] wproc: CHECK job 6342 from worker Core Worker 1518 timed out after 30.00s
[1454380862] wproc:   host=hallefirst1; service=(null);
[1454380862] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454380862] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454380862] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454380862] wproc: Core Worker 1518: job 6342 (pid=18236): Dormant child reaped
[1454381070] wproc: Core Worker 1517: job 6389 (pid=19387) timed out. Killing it
[1454381070] wproc: CHECK job 6389 from worker Core Worker 1517 timed out after 30.00s
[1454381070] wproc:   host=hallethirdsouth; service=(null);
[1454381070] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454381070] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454381070] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454381070] wproc: Core Worker 1517: job 6389 (pid=19387): Dormant child reaped
[1454381192] wproc: Core Worker 1516: job 6423 (pid=20582) timed out. Killing it
[1454381192] wproc: CHECK job 6423 from worker Core Worker 1516 timed out after 30.00s
[1454381192] wproc:   host=hallefirst1; service=(null);
[1454381192] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454381192] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454381192] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454381192] wproc: Core Worker 1516: job 6423 (pid=20582): Dormant child reaped
[1454381315] wproc: Core Worker 1518: job 6455 (pid=21462) timed out. Killing it
[1454381315] wproc: CHECK job 6455 from worker Core Worker 1518 timed out after 30.00s
[1454381315] wproc:   host=hallefirst1; service=(null);
[1454381315] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454381315] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454381315] Warning: Check of host 'hallefirst1' timed out after 30.00 seconds
[1454381315] wproc: Core Worker 1518: job 6455 (pid=21462): Dormant child reaped
